2025-05-11 08:59:24,460 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1784/2000 || Iter: 1783/116025 || Loss: 2.25
2025-05-11 08:59:25,094 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1785/2000 || Iter: 1784/116025 || Loss: 2.0
2025-05-11 08:59:25,746 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1786/2000 || Iter: 1785/116025 || Loss: 2.21875
2025-05-11 08:59:26,374 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1787/2000 || Iter: 1786/116025 || Loss: 2.15625
2025-05-11 08:59:27,081 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1788/2000 || Iter: 1787/116025 || Loss: 2.4375
2025-05-11 08:59:27,728 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1789/2000 || Iter: 1788/116025 || Loss: 2.375
2025-05-11 08:59:28,378 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1790/2000 || Iter: 1789/116025 || Loss: 2.21875
2025-05-11 08:59:29,034 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1791/2000 || Iter: 1790/116025 || Loss: 2.40625
2025-05-11 08:59:29,673 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1792/2000 || Iter: 1791/116025 || Loss: 2.296875
2025-05-11 08:59:30,327 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1793/2000 || Iter: 1792/116025 || Loss: 2.140625
2025-05-11 08:59:30,970 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1794/2000 || Iter: 1793/116025 || Loss: 2.15625
2025-05-11 08:59:31,633 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1795/2000 || Iter: 1794/116025 || Loss: 2.09375
2025-05-11 08:59:32,272 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1796/2000 || Iter: 1795/116025 || Loss: 2.3125
2025-05-11 08:59:32,916 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1797/2000 || Iter: 1796/116025 || Loss: 2.0625
2025-05-11 08:59:33,581 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1798/2000 || Iter: 1797/116025 || Loss: 2.0625
2025-05-11 08:59:34,253 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1799/2000 || Iter: 1798/116025 || Loss: 2.125
2025-05-11 08:59:34,890 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1800/2000 || Iter: 1799/116025 || Loss: 2.15625
2025-05-11 10:56:56,225 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Validation|| Steps: 1800/2000 || Results: {'HR@10': 2e-05}
2025-05-11 10:56:56,890 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1801/2000 || Iter: 1800/116025 || Loss: 2.125
2025-05-11 10:56:57,512 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1802/2000 || Iter: 1801/116025 || Loss: 2.109375
2025-05-11 10:56:58,140 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1803/2000 || Iter: 1802/116025 || Loss: 2.3125
2025-05-11 10:56:58,767 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1804/2000 || Iter: 1803/116025 || Loss: 1.9609375
2025-05-11 10:56:59,411 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1805/2000 || Iter: 1804/116025 || Loss: 2.03125
2025-05-11 10:57:00,052 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1806/2000 || Iter: 1805/116025 || Loss: 2.328125
2025-05-11 10:57:00,674 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1807/2000 || Iter: 1806/116025 || Loss: 2.078125
2025-05-11 10:57:01,298 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1808/2000 || Iter: 1807/116025 || Loss: 2.28125
2025-05-11 10:57:01,920 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1809/2000 || Iter: 1808/116025 || Loss: 2.375
2025-05-11 10:57:02,542 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1810/2000 || Iter: 1809/116025 || Loss: 2.34375
2025-05-11 10:57:03,164 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1811/2000 || Iter: 1810/116025 || Loss: 2.0625
2025-05-11 10:57:03,800 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1812/2000 || Iter: 1811/116025 || Loss: 2.21875
2025-05-11 10:57:04,420 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1813/2000 || Iter: 1812/116025 || Loss: 2.359375
2025-05-11 10:57:05,043 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1814/2000 || Iter: 1813/116025 || Loss: 2.15625
2025-05-11 10:57:05,677 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1815/2000 || Iter: 1814/116025 || Loss: 2.234375
2025-05-11 10:57:06,334 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1816/2000 || Iter: 1815/116025 || Loss: 2.234375
2025-05-11 10:57:06,977 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1817/2000 || Iter: 1816/116025 || Loss: 2.171875
2025-05-11 10:57:09,328 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1818/2000 || Iter: 1817/116025 || Loss: 2.171875
2025-05-11 10:57:10,008 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1819/2000 || Iter: 1818/116025 || Loss: 2.03125
2025-05-11 10:57:10,634 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1820/2000 || Iter: 1819/116025 || Loss: 2.359375
2025-05-11 10:57:11,264 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1821/2000 || Iter: 1820/116025 || Loss: 2.0625
2025-05-11 10:57:11,927 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1822/2000 || Iter: 1821/116025 || Loss: 2.375
2025-05-11 10:57:12,563 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1823/2000 || Iter: 1822/116025 || Loss: 2.09375
2025-05-11 10:57:13,190 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1824/2000 || Iter: 1823/116025 || Loss: 2.40625
2025-05-11 10:57:13,826 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1825/2000 || Iter: 1824/116025 || Loss: 2.328125
2025-05-11 10:57:14,482 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1826/2000 || Iter: 1825/116025 || Loss: 2.09375
2025-05-11 10:57:15,131 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1827/2000 || Iter: 1826/116025 || Loss: 2.21875
2025-05-11 10:57:15,759 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1828/2000 || Iter: 1827/116025 || Loss: 2.1875
2025-05-11 10:57:16,383 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1829/2000 || Iter: 1828/116025 || Loss: 2.203125
2025-05-11 10:57:17,034 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1830/2000 || Iter: 1829/116025 || Loss: 1.9765625
2025-05-11 10:57:17,660 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1831/2000 || Iter: 1830/116025 || Loss: 2.28125
2025-05-11 10:57:18,280 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1832/2000 || Iter: 1831/116025 || Loss: 2.390625
2025-05-11 10:57:18,914 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1833/2000 || Iter: 1832/116025 || Loss: 1.90625
2025-05-11 10:57:19,565 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1834/2000 || Iter: 1833/116025 || Loss: 2.203125
2025-05-11 10:57:20,191 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1835/2000 || Iter: 1834/116025 || Loss: 2.328125
2025-05-11 10:57:20,812 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1836/2000 || Iter: 1835/116025 || Loss: 2.15625
2025-05-11 10:57:21,433 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1837/2000 || Iter: 1836/116025 || Loss: 2.390625
2025-05-11 10:57:22,056 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1838/2000 || Iter: 1837/116025 || Loss: 2.375
2025-05-11 10:57:22,702 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1839/2000 || Iter: 1838/116025 || Loss: 2.078125
2025-05-11 10:57:23,366 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1840/2000 || Iter: 1839/116025 || Loss: 2.3125
2025-05-11 10:57:23,996 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1841/2000 || Iter: 1840/116025 || Loss: 2.25
2025-05-11 10:57:24,635 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1842/2000 || Iter: 1841/116025 || Loss: 2.328125
2025-05-11 10:57:25,284 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1843/2000 || Iter: 1842/116025 || Loss: 2.28125
2025-05-11 10:57:25,936 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1844/2000 || Iter: 1843/116025 || Loss: 2.03125
2025-05-11 10:57:26,584 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1845/2000 || Iter: 1844/116025 || Loss: 2.09375
2025-05-11 10:57:27,233 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1846/2000 || Iter: 1845/116025 || Loss: 2.40625
2025-05-11 10:57:27,885 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1847/2000 || Iter: 1846/116025 || Loss: 2.03125
2025-05-11 10:57:28,520 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1848/2000 || Iter: 1847/116025 || Loss: 2.21875
2025-05-11 10:57:29,162 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1849/2000 || Iter: 1848/116025 || Loss: 2.0
2025-05-11 10:57:29,830 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1850/2000 || Iter: 1849/116025 || Loss: 2.3125
2025-05-11 10:57:30,466 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1851/2000 || Iter: 1850/116025 || Loss: 2.4375
2025-05-11 10:57:31,088 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1852/2000 || Iter: 1851/116025 || Loss: 2.046875
2025-05-11 10:57:31,720 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1853/2000 || Iter: 1852/116025 || Loss: 2.3125
2025-05-11 10:57:32,346 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1854/2000 || Iter: 1853/116025 || Loss: 2.21875
2025-05-11 10:57:32,976 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1855/2000 || Iter: 1854/116025 || Loss: 2.109375
2025-05-11 10:57:33,601 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1856/2000 || Iter: 1855/116025 || Loss: 2.1875
2025-05-11 10:57:34,239 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1857/2000 || Iter: 1856/116025 || Loss: 2.09375
2025-05-11 10:57:34,876 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1858/2000 || Iter: 1857/116025 || Loss: 2.25
2025-05-11 10:57:35,505 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1859/2000 || Iter: 1858/116025 || Loss: 2.03125
2025-05-11 10:57:36,136 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1860/2000 || Iter: 1859/116025 || Loss: 2.0625
2025-05-11 10:57:36,868 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1861/2000 || Iter: 1860/116025 || Loss: 2.1875
2025-05-11 10:57:37,505 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1862/2000 || Iter: 1861/116025 || Loss: 2.328125
2025-05-11 10:57:38,134 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1863/2000 || Iter: 1862/116025 || Loss: 2.21875
2025-05-11 10:57:38,767 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1864/2000 || Iter: 1863/116025 || Loss: 2.25
2025-05-11 10:57:39,400 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1865/2000 || Iter: 1864/116025 || Loss: 2.421875
2025-05-11 10:57:40,044 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1866/2000 || Iter: 1865/116025 || Loss: 2.1875
2025-05-11 10:57:40,666 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1867/2000 || Iter: 1866/116025 || Loss: 2.1875
2025-05-11 10:57:41,315 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1868/2000 || Iter: 1867/116025 || Loss: 2.3125
2025-05-11 10:57:41,969 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1869/2000 || Iter: 1868/116025 || Loss: 2.234375
2025-05-11 10:57:42,595 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1870/2000 || Iter: 1869/116025 || Loss: 2.03125
2025-05-11 10:57:43,244 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1871/2000 || Iter: 1870/116025 || Loss: 2.53125
2025-05-11 10:57:43,939 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1872/2000 || Iter: 1871/116025 || Loss: 2.203125
2025-05-11 10:57:44,590 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1873/2000 || Iter: 1872/116025 || Loss: 2.25
2025-05-11 10:57:45,224 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1874/2000 || Iter: 1873/116025 || Loss: 2.03125
2025-05-11 10:57:45,859 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1875/2000 || Iter: 1874/116025 || Loss: 2.0625
2025-05-11 10:57:46,500 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1876/2000 || Iter: 1875/116025 || Loss: 2.0
2025-05-11 10:57:47,128 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1877/2000 || Iter: 1876/116025 || Loss: 2.28125
2025-05-11 10:57:47,772 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1878/2000 || Iter: 1877/116025 || Loss: 1.96875
2025-05-11 10:57:48,422 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1879/2000 || Iter: 1878/116025 || Loss: 2.21875
2025-05-11 10:57:49,052 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1880/2000 || Iter: 1879/116025 || Loss: 2.09375
2025-05-11 10:57:49,672 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1881/2000 || Iter: 1880/116025 || Loss: 2.4375
2025-05-11 10:57:50,302 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1882/2000 || Iter: 1881/116025 || Loss: 2.171875
2025-05-11 10:57:50,927 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1883/2000 || Iter: 1882/116025 || Loss: 2.109375
2025-05-11 10:57:51,562 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1884/2000 || Iter: 1883/116025 || Loss: 2.3125
2025-05-11 10:57:52,192 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1885/2000 || Iter: 1884/116025 || Loss: 2.21875
2025-05-11 10:57:52,906 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1886/2000 || Iter: 1885/116025 || Loss: 2.328125
2025-05-11 10:57:53,535 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1887/2000 || Iter: 1886/116025 || Loss: 2.375
2025-05-11 10:57:54,161 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1888/2000 || Iter: 1887/116025 || Loss: 2.3125
2025-05-11 10:57:54,778 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1889/2000 || Iter: 1888/116025 || Loss: 2.421875
2025-05-11 10:57:55,406 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1890/2000 || Iter: 1889/116025 || Loss: 2.359375
2025-05-11 10:57:56,054 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1891/2000 || Iter: 1890/116025 || Loss: 2.125
2025-05-11 10:57:56,677 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1892/2000 || Iter: 1891/116025 || Loss: 2.203125
2025-05-11 10:57:57,309 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1893/2000 || Iter: 1892/116025 || Loss: 1.9609375
2025-05-11 10:57:57,954 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1894/2000 || Iter: 1893/116025 || Loss: 2.03125
2025-05-11 10:57:58,580 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1895/2000 || Iter: 1894/116025 || Loss: 2.1875
2025-05-11 10:57:59,217 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1896/2000 || Iter: 1895/116025 || Loss: 2.171875
2025-05-11 10:57:59,844 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1897/2000 || Iter: 1896/116025 || Loss: 2.0
2025-05-11 10:58:00,501 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1898/2000 || Iter: 1897/116025 || Loss: 1.96875
2025-05-11 10:58:01,133 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1899/2000 || Iter: 1898/116025 || Loss: 2.03125
2025-05-11 10:58:01,756 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1900/2000 || Iter: 1899/116025 || Loss: 2.1875
2025-05-11 10:58:02,385 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1901/2000 || Iter: 1900/116025 || Loss: 2.203125
2025-05-11 10:58:03,015 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1902/2000 || Iter: 1901/116025 || Loss: 2.1875
2025-05-11 10:58:03,643 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1903/2000 || Iter: 1902/116025 || Loss: 2.21875
2025-05-11 10:58:04,266 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1904/2000 || Iter: 1903/116025 || Loss: 2.1875
2025-05-11 10:58:04,893 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1905/2000 || Iter: 1904/116025 || Loss: 2.109375
2025-05-11 10:58:05,528 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1906/2000 || Iter: 1905/116025 || Loss: 2.1875
2025-05-11 10:58:06,156 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1907/2000 || Iter: 1906/116025 || Loss: 2.078125
2025-05-11 10:58:06,783 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1908/2000 || Iter: 1907/116025 || Loss: 2.3125
2025-05-11 10:58:07,405 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1909/2000 || Iter: 1908/116025 || Loss: 2.0
2025-05-11 10:58:08,104 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1910/2000 || Iter: 1909/116025 || Loss: 2.40625
2025-05-11 10:58:08,732 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1911/2000 || Iter: 1910/116025 || Loss: 2.109375
2025-05-11 10:58:09,373 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1912/2000 || Iter: 1911/116025 || Loss: 2.21875
2025-05-11 10:58:10,005 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1913/2000 || Iter: 1912/116025 || Loss: 2.15625
2025-05-11 10:58:10,633 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1914/2000 || Iter: 1913/116025 || Loss: 2.15625
2025-05-11 10:58:13,095 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1915/2000 || Iter: 1914/116025 || Loss: 1.921875
2025-05-11 10:58:13,724 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1916/2000 || Iter: 1915/116025 || Loss: 2.3125
2025-05-11 10:58:14,352 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1917/2000 || Iter: 1916/116025 || Loss: 2.0
2025-05-11 10:58:14,988 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1918/2000 || Iter: 1917/116025 || Loss: 2.140625
2025-05-11 10:58:15,640 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1919/2000 || Iter: 1918/116025 || Loss: 2.078125
2025-05-11 10:58:16,269 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1920/2000 || Iter: 1919/116025 || Loss: 2.046875
2025-05-11 10:58:16,891 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1921/2000 || Iter: 1920/116025 || Loss: 2.3125
2025-05-11 10:58:17,518 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1922/2000 || Iter: 1921/116025 || Loss: 2.28125
2025-05-11 10:58:18,228 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1923/2000 || Iter: 1922/116025 || Loss: 2.234375
2025-05-11 10:58:18,852 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1924/2000 || Iter: 1923/116025 || Loss: 2.203125
2025-05-11 10:58:19,475 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1925/2000 || Iter: 1924/116025 || Loss: 1.828125
2025-05-11 10:58:20,104 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1926/2000 || Iter: 1925/116025 || Loss: 2.09375
2025-05-11 10:58:20,752 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1927/2000 || Iter: 1926/116025 || Loss: 2.28125
2025-05-11 10:58:21,401 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1928/2000 || Iter: 1927/116025 || Loss: 2.25
2025-05-11 10:58:22,034 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1929/2000 || Iter: 1928/116025 || Loss: 2.25
2025-05-11 10:58:22,717 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1930/2000 || Iter: 1929/116025 || Loss: 2.15625
2025-05-11 10:58:23,343 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1931/2000 || Iter: 1930/116025 || Loss: 1.9921875
2025-05-11 10:58:23,972 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1932/2000 || Iter: 1931/116025 || Loss: 2.25
2025-05-11 10:58:26,051 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1933/2000 || Iter: 1932/116025 || Loss: 2.40625
2025-05-11 10:58:26,698 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1934/2000 || Iter: 1933/116025 || Loss: 1.9296875
2025-05-11 10:58:27,324 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1935/2000 || Iter: 1934/116025 || Loss: 2.046875
2025-05-11 10:58:27,955 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1936/2000 || Iter: 1935/116025 || Loss: 2.0625
2025-05-11 10:58:28,585 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1937/2000 || Iter: 1936/116025 || Loss: 2.25
2025-05-11 10:58:29,250 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1938/2000 || Iter: 1937/116025 || Loss: 2.28125
2025-05-11 10:58:29,926 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1939/2000 || Iter: 1938/116025 || Loss: 2.140625
2025-05-11 10:58:30,551 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1940/2000 || Iter: 1939/116025 || Loss: 2.203125
2025-05-11 10:58:31,266 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1941/2000 || Iter: 1940/116025 || Loss: 2.46875
2025-05-11 10:58:31,955 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1942/2000 || Iter: 1941/116025 || Loss: 2.359375
2025-05-11 10:58:32,589 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1943/2000 || Iter: 1942/116025 || Loss: 1.9375
